3.278397351358553966e-03
2.778277888408719424e-03
2.522572405604976958e-03
3.390211534335737294e-03
3.497387954412568313e-03
2.224431029211158036e-03
1.780924007895916695e-03
3.029810424532394450e-03
3.564721560517669467e-03
4.265492354158849017e-03
4.087949069538947960e-03
2.667233504049966886e-03
3.061533634922853839e-03
3.338594393152830020e-03
4.059734601773664492e-03
3.810142273461986431e-03
3.375905471602032824e-03
3.299560767176663335e-03
2.755063880399478884e-03
2.768949470434583799e-03
2.753417887220952279e-03
2.656564823595236428e-03
2.379198500702012740e-03
2.469871722530415925e-03
2.381783185636690645e-03
2.406825973050326969e-03
2.505176869070080241e-03
2.019432340639868134e-03
2.295918439797220000e-03
3.120214758865231131e-03
3.455858671235693784e-03
3.556080487831681826e-03
4.216198307877167331e-03
4.217136434829890645e-03
3.710651366645573417e-03
3.525983063282430840e-03
3.281901369856090461e-03
3.713604169354198323e-03
6.112900335036460485e-03
7.327881359164976037e-03
8.960390296141032204e-03
9.393202295568940652e-03
9.385416128628226717e-03
9.098375134333792913e-03
8.212169282030154505e-03
7.536045412947316863e-03
6.228009712632840388e-03
5.431216023151191896e-03
5.012536300137127553e-03
4.501052849453720216e-03
4.496683716089549220e-03
3.712032811198906750e-03
2.884049560984574406e-03
2.602873697612871889e-03
2.235002036278418026e-03
2.390914273304872717e-03
2.139268261350933242e-03
2.070366095825707312e-03
1.884833054301733287e-03
2.650783725581979354e-03
1.928815107384373919e-03
1.900377096277074173e-03
1.606634626074366625e-03
1.519637770627849408e-03
1.641149534645195904e-03
1.269665107409092154e-03
1.818909153797957290e-03
1.572828717619046508e-03
1.511145100021659988e-03
1.200456698022794649e-03
1.826524368112489218e-03
2.167417281950414446e-03
2.873412678839633045e-03
4.116322911202217362e-03
4.908376106273416167e-03
4.453412049098657774e-03
4.790133505902393132e-03
5.243997333222738706e-03
6.553498194648069847e-03
7.898861541685765764e-03
8.585456491200040702e-03
8.401171671097579230e-03
9.676393882163460483e-03
1.041446546840232856e-02
1.239659840805861987e-02
1.456081279999389862e-02
1.498777304963125855e-02
1.510445051432275643e-02
1.553163668842798793e-02
1.593992220138760671e-02
1.626916532530802220e-02
1.577332019067747768e-02
1.652401283017981837e-02
1.669330561843097166e-02
1.775567884833494786e-02
1.986473499760916042e-02
2.202577375093946882e-02
2.480456379525745186e-02
2.838598654678206601e-02
3.266055638300510017e-02
3.647538170020641485e-02
3.961019047321791969e-02
4.297599174986355824e-02
4.612221320123057605e-02
4.976805390807730045e-02
5.313181395513845440e-02
5.752251963771950333e-02
6.243106696886080442e-02
6.603352279826610327e-02
6.957388026326388752e-02
7.172362036149108888e-02
7.305756971694067625e-02
7.345588190450882959e-02
7.581988997126627716e-02
7.873483231973861518e-02
7.908491694788968851e-02
8.036972374652795459e-02
8.118656776846515377e-02
8.310724977194590413e-02
8.337556585704812562e-02
8.529160379616707033e-02
8.723119190622019570e-02
8.840732418775042178e-02
8.915127821748375370e-02
2.767975794316395177e-01
2.749352724987393914e-01
2.710680621430097137e-01
2.669765248664217605e-01
2.608790614098482896e-01
2.529314108629740487e-01
2.432521787190780049e-01
2.315711323872303995e-01
2.193486456575257648e-01
2.059567559971216544e-01
1.921674507873111504e-01
1.778665138109049582e-01
1.629406810128876670e-01
1.477492898157527768e-01
1.321355943053994786e-01
1.156524171822009422e-01
1.003705142911189563e-01
8.563147004257519457e-02
7.292870689863345524e-02
6.319465878959308613e-02
5.590421422128891843e-02
5.430138971676107956e-02
5.658666754457541276e-02
5.941021915165847073e-02
6.174631164483512791e-02
6.375451740887172480e-02
6.428001672590426263e-02
6.330381640150531397e-02
6.209987846428959707e-02
6.173806727987220244e-02
6.136197614523682120e-02
6.159987550308659160e-02
6.268860976036780275e-02
6.436952164477012517e-02
6.647534669061312684e-02
6.872218548241551539e-02
7.115182150423311758e-02
7.443937073543603622e-02
7.875949314366087473e-02
8.360166360677807884e-02
8.806678585441776730e-02
9.252615435858739523e-02
9.700027674949072976e-02
1.003158558493504326e-01
1.048730362265162530e-01
1.099281366985342123e-01
1.160750870785462879e-01
1.217009240234286777e-01
1.273002693747751490e-01
1.343904080228723597e-01
1.417047996636549567e-01
1.475961129275425165e-01
1.535988905834783369e-01
1.595132837679487381e-01
1.654429295736381256e-01
1.714029270993662757e-01
1.773757837627673861e-01
1.830539479737342545e-01
1.885679648809227560e-01
1.924824407597015563e-01
1.962842693480632006e-01
1.996095585019574958e-01
2.020700280430845486e-01
2.028958644975063508e-01
2.015684381581853701e-01
1.998022328870696085e-01
1.970528069520798564e-01
1.915856030727879911e-01
1.866168306387797626e-01
1.824130628985822511e-01
1.783329442674454757e-01
1.757807331840596787e-01
1.732314123866054156e-01
1.713242034220802124e-01
1.710165282055234603e-01
1.728054895719841888e-01
1.758067021055045587e-01
1.807912399077301613e-01
1.857553124212028839e-01
1.905944296786523107e-01
1.953398540754599511e-01
1.996149328506002796e-01
2.030521682905463421e-01
2.049833373832271599e-01
2.064441137061770182e-01
2.078837029251865975e-01
2.095492214916615525e-01
2.093870713204438461e-01
2.073196621530394024e-01
2.053650568505064888e-01
2.029250479885481573e-01
2.009653307193650928e-01
1.987296464282157504e-01
1.948686026154950734e-01
1.917317040381937565e-01
1.889262846203403345e-01
1.852198186508217659e-01
1.823380793874490591e-01
1.795580537719975167e-01
1.761194044407183301e-01
1.724477759564907731e-01
1.690519777099613319e-01
1.649137676019925836e-01
1.617720829362531976e-01
1.575230608130850640e-01
1.537018142988886005e-01
1.499594113384903615e-01
1.467239630627265867e-01
1.432178564340345350e-01
1.398445698833498119e-01
1.364651099024188075e-01
1.334102893259963285e-01
1.304372991678222071e-01
1.268940102303621476e-01
1.228786566423302057e-01
1.196429488448008810e-01
1.153841919573955072e-01
1.118694964147408932e-01
1.065040949104212320e-01
1.025468688387958932e-01
9.859665065134619322e-02
9.300954129696982486e-02
8.908412819231721624e-02
8.406680086533491192e-02
7.865645761868425567e-02
7.316206813881662163e-02
6.766075569114803068e-02
6.264009959478250567e-02
5.722190880612260805e-02
5.181022564342638997e-02
4.690738093665754171e-02
4.118225188259519443e-02
3.594295181023452607e-02
3.145219428371009290e-02
2.722824631550562272e-02
2.313245474257908524e-02
2.014315902893879309e-02
1.749904107913103843e-02
1.601806000779830430e-02
1.355406376307462073e-02
1.176105495606135851e-02
1.048579190350215802e-02
9.424860396262963597e-03
9.220658273217229722e-03
8.003235707168725524e-03
8.196318216132156623e-03
7.784521422074945282e-03
7.972255675119646959e-03
7.749906789163165353e-03
7.467799639906169511e-03
6.567801662253273769e-03
7.256438344248919772e-03
7.285409991746208229e-03
6.395669246926414739e-03
5.932558514248367949e-03
5.259918446267168764e-03
5.044565995208964704e-03
4.341457415262012232e-03
4.776170353214507711e-03
5.565649298329920433e-03
6.410054844685032088e-03
6.009091524972601239e-03
